%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
53, -507.85, -276.73, -273.73, 0.00, 0.000, 0.000, 0.000, 16:33:20.344, 1680381200344
54, -95.48, 40.65, -6.49, 0.00, 0.000, 0.000, 0.000, 16:33:20.344, 1680381200344
55, 588.43, 415.67, 391.34, 0.00, 0.000, 0.000, 0.000, 16:33:20.373, 1680381200373
56, -368.04, -211.16, -199.50, 0.00, 0.000, 0.000, 0.000, 16:33:20.373, 1680381200373
57, -386.92, -160.15, -187.37, 0.00, 0.000, 0.000, 0.000, 16:33:20.374, 1680381200374
58, 562.07, 443.36, 388.00, 0.00, 0.000, 0.000, 0.000, 16:33:20.374, 1680381200374
59, -65.65, -28.78, -33.89, 0.00, 0.000, 0.000, 0.000, 16:33:20.374, 1680381200374
60, -523.22, -267.30, -284.34, 0.00, 0.000, 0.000, 0.000, 16:33:20.374, 1680381200374
61, 260.27, 268.85, 196.29, 0.00, 0.000, 0.000, 0.000, 16:33:20.403, 1680381200403
62, 306.72, 207.47, 188.98, 0.00, 0.000, 0.000, 0.000, 16:33:20.403, 1680381200403
63, -517.72, -280.64, -278.15, 0.00, 0.000, 0.000, 0.000, 16:33:20.404, 1680381200404
64, -110.14, 36.92, -15.16, 0.00, 0.000, 0.000, 0.000, 16:33:20.404, 1680381200404
65, 580.13, 415.94, 384.22, 0.00, 0.000, 0.000, 0.000, 16:33:20.405, 1680381200405
66, -372.87, -213.56, -201.85, 0.00, 0.000, 0.000, 0.000, 16:33:20.405, 1680381200405
67, -383.24, -159.80, -195.74, 0.00, 0.000, 0.000, 0.000, 16:33:20.433, 1680381200433
68, 566.57, 436.73, 392.39, 0.00, 0.000, 0.000, 0.000, 16:33:20.433, 1680381200433
69, -64.21, -31.05, -34.79, 0.00, 0.000, 0.000, 0.000, 16:33:20.434, 1680381200434
70, -514.57, -262.72, -280.26, 0.00, 0.000, 0.000, 0.000, 16:33:20.434, 1680381200434
71, 268.29, 272.91, 205.07, 0.00, 0.000, 0.000, 0.000, 16:33:20.434, 1680381200434
72, 317.92, 216.85, 198.66, 0.00, 0.000, 0.000, 0.000, 16:33:20.434, 1680381200434
73, -511.38, -284.11, -274.93, 0.00, 0.000, 0.000, 0.000, 16:33:20.463, 1680381200463
74, -101.56, 30.76, -14.36, 0.00, 0.000, 0.000, 0.000, 16:33:20.463, 1680381200463
75, 584.69, 416.96, 383.36, 0.00, 0.000, 0.000, 0.000, 16:33:20.464, 1680381200464
76, -370.16, -212.55, -206.80, 0.00, 0.000, 0.000, 0.000, 16:33:20.464, 1680381200464
77, -397.44, -170.92, -199.09, 0.00, 0.000, 0.000, 0.000, 16:33:20.464, 1680381200464
78, 550.02, 433.18, 381.11, 0.00, 0.000, 0.000, 0.000, 16:33:20.464, 1680381200464
79, -64.79, -37.83, -36.05, 0.00, 0.000, 0.000, 0.000, 16:33:20.492, 1680381200492
80, -536.43, -275.63, -289.95, 0.00, 0.000, 0.000, 0.000, 16:33:20.492, 1680381200492
81, 240.47, 254.89, 193.39, 0.00, 0.000, 0.000, 0.000, 16:33:20.493, 1680381200493
82, 294.45, 207.33, 184.10, 0.00, 0.000, 0.000, 0.000, 16:33:20.493, 1680381200493
83, -537.95, -295.11, -290.53, 0.00, 0.000, 0.000, 0.000, 16:33:20.494, 1680381200494
84, -133.80, 14.71, -34.80, 0.00, 0.000, 0.000, 0.000, 16:33:20.494, 1680381200494
85, 561.60, 406.52, 367.27, 0.00, 0.000, 0.000, 0.000, 16:33:20.523, 1680381200523
86, -383.12, -218.31, -216.37, 0.00, 0.000, 0.000, 0.000, 16:33:20.523, 1680381200523
87, -410.64, -172.02, -202.22, 0.00, 0.000, 0.000, 0.000, 16:33:20.524, 1680381200524
88, 539.74, 428.88, 372.21, 0.00, 0.000, 0.000, 0.000, 16:33:20.524, 1680381200524
89, -67.85, -34.45, -32.65, 0.00, 0.000, 0.000, 0.000, 16:33:20.524, 1680381200524
90, -531.07, -271.52, -279.60, 0.00, 0.000, 0.000, 0.000, 16:33:20.524, 1680381200524
91, 250.87, 263.35, 200.71, 0.00, 0.000, 0.000, 0.000, 16:33:20.554, 1680381200554
92, 306.70, 216.51, 194.88, 0.00, 0.000, 0.000, 0.000, 16:33:20.554, 1680381200554
93, -518.74, -286.61, -275.40, 0.00, 0.000, 0.000, 0.000, 16:33:20.555, 1680381200555
94, -117.29, 22.53, -30.31, 0.00, 0.000, 0.000, 0.000, 16:33:20.555, 1680381200555
95, 575.64, 418.59, 384.58, 0.00, 0.000, 0.000, 0.000, 16:33:20.556, 1680381200556
96, -370.73, -209.71, -207.64, 0.00, 0.000, 0.000, 0.000, 16:33:20.556, 1680381200556
97, -403.69, -170.42, -203.90, 0.00, 0.000, 0.000, 0.000, 16:33:20.583, 1680381200583
98, 544.87, 436.75, 379.30, 0.00, 0.000, 0.000, 0.000, 16:33:20.583, 1680381200583
99, -65.93, -33.86, -34.58, 0.00, 0.000, 0.000, 0.000, 16:33:20.583, 1680381200583
100, -526.87, -267.64, -276.79, 0.00, 0.000, 0.000, 0.000, 16:33:20.583, 1680381200583
101, 241.70, 262.60, 201.75, 0.00, 0.000, 0.000, 0.000, 16:33:20.590, 1680381200590
102, 315.32, 221.06, 199.93, 0.00, 0.000, 0.000, 0.000, 16:33:20.590, 1680381200590
103, -519.44, -279.26, -278.08, 0.00, 0.000, 0.000, 0.000, 16:33:20.613, 1680381200613
104, -124.22, 26.39, -21.38, 0.00, 0.000, 0.000, 0.000, 16:33:20.613, 1680381200613
105, 580.77, 425.33, 381.24, 0.00, 0.000, 0.000, 0.000, 16:33:20.613, 1680381200613
106, -362.97, -200.81, -199.78, 0.00, 0.000, 0.000, 0.000, 16:33:20.613, 1680381200613
107, -401.55, -163.10, -201.62, 0.00, 0.000, 0.000, 0.000, 16:33:20.614, 1680381200614
108, 554.08, 441.25, 389.32, 0.00, 0.000, 0.000, 0.000, 16:33:20.614, 1680381200614
109, -41.34, -22.32, -13.25, 0.00, 0.000, 0.000, 0.000, 16:33:20.643, 1680381200643
110, -509.14, -263.14, -263.88, 0.00, 0.000, 0.000, 0.000, 16:33:20.643, 1680381200643
111, 256.75, 260.82, 203.37, 0.00, 0.000, 0.000, 0.000, 16:33:20.644, 1680381200644
112, 330.64, 228.64, 209.02, 0.00, 0.000, 0.000, 0.000, 16:33:20.644, 1680381200644
113, -507.14, -275.09, -268.39, 0.00, 0.000, 0.000, 0.000, 16:33:20.644, 1680381200644
114, -110.41, 31.02, -21.03, 0.00, 0.000, 0.000, 0.000, 16:33:20.644, 1680381200644
115, 593.96, 424.68, 393.19, 0.00, 0.000, 0.000, 0.000, 16:33:20.673, 1680381200673
116, -356.73, -206.06, -193.20, 0.00, 0.000, 0.000, 0.000, 16:33:20.673, 1680381200673
117, -398.93, -165.77, -197.19, 0.00, 0.000, 0.000, 0.000, 16:33:20.673, 1680381200673
118, 557.25, 441.56, 390.88, 0.00, 0.000, 0.000, 0.000, 16:33:20.673, 1680381200673
119, -42.31, -19.33, -18.23, 0.00, 0.000, 0.000, 0.000, 16:33:20.674, 1680381200674
120, -506.72, -259.30, -261.49, 0.00, 0.000, 0.000, 0.000, 16:33:20.674, 1680381200674
121, 264.11, 270.75, 215.09, 0.00, 0.000, 0.000, 0.000, 16:33:20.703, 1680381200703
122, 350.87, 244.78, 227.80, 0.00, 0.000, 0.000, 0.000, 16:33:20.703, 1680381200703
123, -491.54, -260.16, -258.46, 0.00, 0.000, 0.000, 0.000, 16:33:20.703, 1680381200703
124, -105.86, 42.83, -24.00, 0.00, 0.000, 0.000, 0.000, 16:33:20.703, 1680381200703
125, 599.16, 455.33, 383.81, 0.00, 0.000, 0.000, 0.000, 16:33:20.704, 1680381200704
126, -358.85, -170.97, -210.37, 0.00, 0.000, 0.000, 0.000, 16:33:20.704, 1680381200704
127, -408.25, -145.80, -216.63, 0.00, 0.000, 0.000, 0.000, 16:33:20.733, 1680381200733
128, 518.18, 415.12, 362.95, 0.00, 0.000, 0.000, 0.000, 16:33:20.733, 1680381200733
129, -63.95, -45.72, -24.01, 0.00, 0.000, 0.000, 0.000, 16:33:20.733, 1680381200733
130, -523.16, -289.03, -264.68, 0.00, 0.000, 0.000, 0.000, 16:33:20.733, 1680381200733
131, 250.49, 243.05, 207.91, 0.00, 0.000, 0.000, 0.000, 16:33:20.734, 1680381200734
132, 363.77, 235.06, 239.97, 0.00, 0.000, 0.000, 0.000, 16:33:20.734, 1680381200734
133, -480.18, -269.01, -244.11, 0.00, 0.000, 0.000, 0.000, 16:33:20.762, 1680381200762
134, -94.20, 31.87, -10.75, 0.00, 0.000, 0.000, 0.000, 16:33:20.762, 1680381200762
135, 609.39, 438.87, 399.75, 0.00, 0.000, 0.000, 0.000, 16:33:20.763, 1680381200763
136, -342.73, -193.87, -189.37, 0.00, 0.000, 0.000, 0.000, 16:33:20.763, 1680381200763
137, -392.49, -168.63, -203.24, 0.00, 0.000, 0.000, 0.000, 16:33:20.764, 1680381200764
138, 554.83, 443.68, 380.31, 0.00, 0.000, 0.000, 0.000, 16:33:20.764, 1680381200764
139, -34.22, -8.00, -16.30, 0.00, 0.000, 0.000, 0.000, 16:33:20.793, 1680381200793
140, -516.66, -258.98, -265.76, 0.00, 0.000, 0.000, 0.000, 16:33:20.793, 1680381200793
141, 246.23, 260.02, 201.14, 0.00, 0.000, 0.000, 0.000, 16:33:20.793, 1680381200793
142, 344.10, 242.54, 218.64, 0.00, 0.000, 0.000, 0.000, 16:33:20.793, 1680381200793
143, -504.68, -271.15, -268.21, 0.00, 0.000, 0.000, 0.000, 16:33:20.794, 1680381200794
144, -128.04, 20.61, -29.07, 0.00, 0.000, 0.000, 0.000, 16:33:20.794, 1680381200794
145, 587.84, 422.78, 378.34, 0.00, 0.000, 0.000, 0.000, 16:33:20.823, 1680381200823
146, -353.08, -200.80, -208.28, 0.00, 0.000, 0.000, 0.000, 16:33:20.823, 1680381200823
147, -403.61, -170.56, -218.79, 0.00, 0.000, 0.000, 0.000, 16:33:20.824, 1680381200824
148, 545.66, 433.81, 376.44, 0.00, 0.000, 0.000, 0.000, 16:33:20.824, 1680381200824
149, -31.51, -8.93, -4.75, 0.00, 0.000, 0.000, 0.000, 16:33:20.824, 1680381200824
150, -512.90, -257.18, -242.05, 0.00, 0.000, 0.000, 0.000, 16:33:20.824, 1680381200824
151, 245.21, 265.08, 230.96, 0.00, 0.000, 0.000, 0.000, 16:33:20.854, 1680381200854
152, 348.04, 247.44, 259.41, 0.00, 0.000, 0.000, 0.000, 16:33:20.854, 1680381200854
153, -499.66, -265.12, -240.82, 0.00, 0.000, 0.000, 0.000, 16:33:20.854, 1680381200854
154, -125.43, 21.58, -31.56, 0.00, 0.000, 0.000, 0.000, 16:33:20.854, 1680381200854
155, 599.32, 437.99, 371.34, 0.00, 0.000, 0.000, 0.000, 16:33:20.855, 1680381200855
156, -342.30, -192.07, -224.20, 0.00, 0.000, 0.000, 0.000, 16:33:20.855, 1680381200855
157, -400.78, -168.91, -233.77, 0.00, 0.000, 0.000, 0.000, 16:33:20.883, 1680381200883
158, 551.32, 438.00, 359.39, 0.00, 0.000, 0.000, 0.000, 16:33:20.883, 1680381200883
159, -19.99, 2.84, -15.41, 0.00, 0.000, 0.000, 0.000, 16:33:20.883, 1680381200883
160, -508.34, -254.78, -257.08, 0.00, 0.000, 0.000, 0.000, 16:33:20.883, 1680381200883
161, 245.66, 266.74, 212.04, 0.00, 0.000, 0.000, 0.000, 16:33:20.884, 1680381200884
162, 358.12, 253.41, 242.63, 0.00, 0.000, 0.000, 0.000, 16:33:20.884, 1680381200884
163, -496.12, -263.51, -248.53, 0.00, 0.000, 0.000, 0.000, 16:33:20.913, 1680381200913
164, -124.19, 25.64, -15.68, 0.00, 0.000, 0.000, 0.000, 16:33:20.913, 1680381200913
165, 602.92, 440.66, 403.76, 0.00, 0.000, 0.000, 0.000, 16:33:20.914, 1680381200914
166, -333.80, -188.60, -186.25, 0.00, 0.000, 0.000, 0.000, 16:33:20.914, 1680381200914
167, -395.56, -157.69, -203.94, 0.00, 0.000, 0.000, 0.000, 16:33:20.921, 1680381200921
168, 552.73, 449.24, 377.96, 0.00, 0.000, 0.000, 0.000, 16:33:20.921, 1680381200921
169, -14.87, 11.34, -7.48, 0.00, 0.000, 0.000, 0.000, 16:33:20.943, 1680381200943
170, -512.82, -252.33, -274.32, 0.00, 0.000, 0.000, 0.000, 16:33:20.943, 1680381200943
171, 247.87, 267.75, 198.46, 0.00, 0.000, 0.000, 0.000, 16:33:20.944, 1680381200944
172, 372.93, 266.06, 237.67, 0.00, 0.000, 0.000, 0.000, 16:33:20.944, 1680381200944
173, -484.85, -257.67, -250.11, 0.00, 0.000, 0.000, 0.000, 16:33:20.944, 1680381200944
174, -119.79, 28.89, -18.27, 0.00, 0.000, 0.000, 0.000, 16:33:20.944, 1680381200944
175, 615.64, 447.67, 410.48, 0.00, 0.000, 0.000, 0.000, 16:33:20.973, 1680381200973
176, -326.25, -179.24, -176.24, 0.00, 0.000, 0.000, 0.000, 16:33:20.973, 1680381200973
177, -398.14, -165.67, -201.77, 0.00, 0.000, 0.000, 0.000, 16:33:20.973, 1680381200973
178, 543.72, 435.57, 367.90, 0.00, 0.000, 0.000, 0.000, 16:33:20.973, 1680381200973
179, -18.69, -0.47, -11.76, 0.00, 0.000, 0.000, 0.000, 16:33:20.974, 1680381200974
180, -517.93, -257.71, -276.55, 0.00, 0.000, 0.000, 0.000, 16:33:20.974, 1680381200974
181, 235.16, 258.79, 193.11, 0.00, 0.000, 0.000, 0.000, 16:33:21.002, 1680381201002
182, 359.31, 260.62, 240.57, 0.00, 0.000, 0.000, 0.000, 16:33:21.002, 1680381201002
183, -490.07, -262.80, -249.31, 0.00, 0.000, 0.000, 0.000, 16:33:21.003, 1680381201003
184, -130.65, 22.26, -27.16, 0.00, 0.000, 0.000, 0.000, 16:33:21.003, 1680381201003
185, 603.65, 443.36, 413.45, 0.00, 0.000, 0.000, 0.000, 16:33:21.004, 1680381201004
186, -336.77, -191.10, -167.37, 0.00, 0.000, 0.000, 0.000, 16:33:21.004, 1680381201004
187, -400.24, -170.68, -194.72, 0.00, 0.000, 0.000, 0.000, 16:33:21.033, 1680381201033
188, 540.31, 436.97, 379.01, 0.00, 0.000, 0.000, 0.000, 16:33:21.033, 1680381201033
189, -17.88, -0.94, -5.68, 0.00, 0.000, 0.000, 0.000, 16:33:21.033, 1680381201033
190, -523.23, -267.71, -277.84, 0.00, 0.000, 0.000, 0.000, 16:33:21.033, 1680381201033
191, 228.98, 251.11, 189.66, 0.00, 0.000, 0.000, 0.000, 16:33:21.034, 1680381201034
192, 363.34, 247.36, 231.75, 0.00, 0.000, 0.000, 0.000, 16:33:21.034, 1680381201034
193, -500.24, -277.12, -269.10, 0.00, 0.000, 0.000, 0.000, 16:33:21.063, 1680381201063
194, -143.99, 11.97, -51.61, 0.00, 0.000, 0.000, 0.000, 16:33:21.063, 1680381201063
195, 605.55, 442.16, 392.96, 0.00, 0.000, 0.000, 0.000, 16:33:21.063, 1680381201063
196, -329.88, -183.77, -187.29, 0.00, 0.000, 0.000, 0.000, 16:33:21.063, 1680381201063
197, -404.16, -175.80, -203.59, 0.00, 0.000, 0.000, 0.000, 16:33:21.064, 1680381201064
198, 550.50, 436.79, 381.86, 0.00, 0.000, 0.000, 0.000, 16:33:21.064, 1680381201064
199, 2.61, 14.10, 19.38, 0.00, 0.000, 0.000, 0.000, 16:33:21.093, 1680381201093
200, -507.87, -259.49, -251.29, 0.00, 0.000, 0.000, 0.000, 16:33:21.093, 1680381201093
0, 235.50, 255.71, 206.22, 0.00, 0.000, 0.000, 0.000, 16:33:21.093, 1680381201093
1, 371.60, 258.17, 239.86, 0.00, 0.000, 0.000, 0.000, 16:33:21.094, 1680381201094
2, -495.30, -258.92, -260.06, 0.00, 0.000, 0.000, 0.000, 16:33:21.094, 1680381201094
3, -138.65, 18.36, -42.00, 0.00, 0.000, 0.000, 0.000, 16:33:21.095, 1680381201095
4, 606.11, 439.12, 390.28, 0.00, 0.000, 0.000, 0.000, 16:33:21.095, 1680381201095
5, -327.41, -185.69, -188.09, 0.00, 0.000, 0.000, 0.000, 16:33:21.123, 1680381201123
6, -400.94, -173.89, -211.66, 0.00, 0.000, 0.000, 0.000, 16:33:21.123, 1680381201123
7, 534.68, 429.31, 372.32, 0.00, 0.000, 0.000, 0.000, 16:33:21.124, 1680381201124
8, -11.05, 8.12, -4.89, 0.00, 0.000, 0.000, 0.000, 16:33:21.124, 1680381201124
9, -518.77, -263.22, -270.93, 0.00, 0.000, 0.000, 0.000, 16:33:21.153, 1680381201153
10, 221.06, 243.19, 190.16, 0.00, 0.000, 0.000, 0.000, 16:33:21.153, 1680381201153
11, 373.25, 259.96, 248.37, 0.00, 0.000, 0.000, 0.000, 16:33:21.153, 1680381201153
12, -489.63, -270.99, -256.91, 0.00, 0.000, 0.000, 0.000, 16:33:21.153, 1680381201153
13, -143.23, 8.23, -44.73, 0.00, 0.000, 0.000, 0.000, 16:33:21.154, 1680381201154
14, 607.31, 443.20, 395.06, 0.00, 0.000, 0.000, 0.000, 16:33:21.154, 1680381201154
15, -327.73, -187.16, -191.68, 0.00, 0.000, 0.000, 0.000, 16:33:21.155, 1680381201155
16, -404.87, -175.36, -212.28, 0.00, 0.000, 0.000, 0.000, 16:33:21.155, 1680381201155
17, 540.47, 433.42, 368.64, 0.00, 0.000, 0.000, 0.000, 16:33:21.183, 1680381201183
18, 1.24, 11.89, -0.90, 0.00, 0.000, 0.000, 0.000, 16:33:21.183, 1680381201183
19, -514.46, -262.56, -270.76, 0.00, 0.000, 0.000, 0.000, 16:33:21.183, 1680381201183
20, 214.97, 246.76, 187.87, 0.00, 0.000, 0.000, 0.000, 16:33:21.183, 1680381201183
21, 366.41, 258.58, 239.77, 0.00, 0.000, 0.000, 0.000, 16:33:21.212, 1680381201212
22, -495.42, -266.14, -260.11, 0.00, 0.000, 0.000, 0.000, 16:33:21.212, 1680381201212
23, -148.99, 4.19, -50.36, 0.00, 0.000, 0.000, 0.000, 16:33:21.213, 1680381201213
24, 597.84, 431.08, 390.16, 0.00, 0.000, 0.000, 0.000, 16:33:21.213, 1680381201213
25, -324.27, -190.95, -187.70, 0.00, 0.000, 0.000, 0.000, 16:33:21.214, 1680381201214
26, -409.23, -180.86, -210.85, 0.00, 0.000, 0.000, 0.000, 16:33:21.214, 1680381201214
27, 533.01, 427.19, 365.77, 0.00, 0.000, 0.000, 0.000, 16:33:21.215, 1680381201215
28, 2.35, 16.38, 4.88, 0.00, 0.000, 0.000, 0.000, 16:33:21.215, 1680381201215
29, -514.62, -262.02, -273.39, 0.00, 0.000, 0.000, 0.000, 16:33:21.243, 1680381201243
30, 220.59, 244.21, 184.49, 0.00, 0.000, 0.000, 0.000, 16:33:21.243, 1680381201243
31, 380.41, 263.85, 244.88, 0.00, 0.000, 0.000, 0.000, 16:33:21.244, 1680381201244
32, -488.24, -269.67, -259.82, 0.00, 0.000, 0.000, 0.000, 16:33:21.244, 1680381201244
33, -153.89, -0.59, -49.13, 0.00, 0.000, 0.000, 0.000, 16:33:21.273, 1680381201273
34, 591.38, 420.21, 382.68, 0.00, 0.000, 0.000, 0.000, 16:33:21.273, 1680381201273
35, -342.73, -189.45, -190.87, 0.00, 0.000, 0.000, 0.000, 16:33:21.273, 1680381201273
36, -438.45, -188.78, -223.57, 0.00, 0.000, 0.000, 0.000, 16:33:21.273, 1680381201273
37, 510.72, 426.60, 361.78, 0.00, 0.000, 0.000, 0.000, 16:33:21.274, 1680381201274
38, -8.20, 12.77, 7.23, 0.00, 0.000, 0.000, 0.000, 16:33:21.274, 1680381201274
39, -530.80, -269.91, -276.97, 0.00, 0.000, 0.000, 0.000, 16:33:21.276, 1680381201276
40, 199.46, 237.72, 178.37, 0.00, 0.000, 0.000, 0.000, 16:33:21.276, 1680381201276
41, 376.75, 260.83, 236.42, 0.00, 0.000, 0.000, 0.000, 16:33:21.303, 1680381201303
42, -501.03, -275.20, -270.51, 0.00, 0.000, 0.000, 0.000, 16:33:21.303, 1680381201303
43, -161.14, 0.88, -59.31, 0.00, 0.000, 0.000, 0.000, 16:33:21.304, 1680381201304
44, 604.14, 443.11, 394.38, 0.00, 0.000, 0.000, 0.000, 16:33:21.304, 1680381201304
45, -319.13, -185.66, -177.19, 0.00, 0.000, 0.000, 0.000, 16:33:21.332, 1680381201332
46, -416.63, -182.71, -216.81, 0.00, 0.000, 0.000, 0.000, 16:33:21.332, 1680381201332
47, 526.05, 431.47, 365.84, 0.00, 0.000, 0.000, 0.000, 16:33:21.333, 1680381201333
48, 9.95, 19.85, 17.05, 0.00, 0.000, 0.000, 0.000, 16:33:21.333, 1680381201333
49, -515.13, -262.06, -265.99, 0.00, 0.000, 0.000, 0.000, 16:33:21.334, 1680381201334
50, 195.46, 235.78, 176.39, 0.00, 0.000, 0.000, 0.000, 16:33:21.334, 1680381201334
51, 380.32, 268.45, 242.60, 0.00, 0.000, 0.000, 0.000, 16:33:21.335, 1680381201335
52, -497.47, -264.51, -268.35, 0.00, 0.000, 0.000, 0.000, 16:33:21.335, 1680381201335
53, -161.91, -0.12, -50.27, 0.00, 0.000, 0.000, 0.000, 16:33:21.363, 1680381201363
54, 606.92, 447.77, 403.45, 0.00, 0.000, 0.000, 0.000, 16:33:21.363, 1680381201363
55, -311.60, -171.78, -169.69, 0.00, 0.000, 0.000, 0.000, 16:33:21.369, 1680381201369
56, -420.86, -174.13, -211.12, 0.00, 0.000, 0.000, 0.000, 16:33:21.369, 1680381201369
57, 523.26, 429.37, 362.77, 0.00, 0.000, 0.000, 0.000, 16:33:21.393, 1680381201393
58, 12.20, 22.08, 11.59, 0.00, 0.000, 0.000, 0.000, 16:33:21.393, 1680381201393
59, -515.97, -262.97, -269.59, 0.00, 0.000, 0.000, 0.000, 16:33:21.393, 1680381201393
60, 203.99, 241.56, 173.22, 0.00, 0.000, 0.000, 0.000, 16:33:21.393, 1680381201393
61, 390.67, 271.90, 246.63, 0.00, 0.000, 0.000, 0.000, 16:33:21.394, 1680381201394
62, -492.64, -265.47, -262.33, 0.00, 0.000, 0.000, 0.000, 16:33:21.394, 1680381201394
63, -161.62, -1.26, -51.82, 0.00, 0.000, 0.000, 0.000, 16:33:21.395, 1680381201395
64, 613.52, 446.89, 402.64, 0.00, 0.000, 0.000, 0.000, 16:33:21.395, 1680381201395
65, -309.88, -173.48, -167.16, 0.00, 0.000, 0.000, 0.000, 16:33:21.424, 1680381201424
66, -416.10, -182.47, -204.28, 0.00, 0.000, 0.000, 0.000, 16:33:21.424, 1680381201424
67, 532.81, 423.09, 373.60, 0.00, 0.000, 0.000, 0.000, 16:33:21.424, 1680381201424
68, 22.33, 19.70, 19.66, 0.00, 0.000, 0.000, 0.000, 16:33:21.424, 1680381201424
69, -512.78, -263.89, -264.35, 0.00, 0.000, 0.000, 0.000, 16:33:21.454, 1680381201454
70, 201.35, 230.79, 172.17, 0.00, 0.000, 0.000, 0.000, 16:33:21.454, 1680381201454
71, 399.04, 268.73, 255.73, 0.00, 0.000, 0.000, 0.000, 16:33:21.454, 1680381201454
72, -478.67, -262.61, -256.88, 0.00, 0.000, 0.000, 0.000, 16:33:21.454, 1680381201454
73, -157.51, -0.70, -51.38, 0.00, 0.000, 0.000, 0.000, 16:33:21.455, 1680381201455
74, 616.02, 450.12, 408.82, 0.00, 0.000, 0.000, 0.000, 16:33:21.455, 1680381201455
75, -303.34, -176.85, -169.66, 0.00, 0.000, 0.000, 0.000, 16:33:21.456, 1680381201456
76, -402.06, -176.19, -197.40, 0.00, 0.000, 0.000, 0.000, 16:33:21.456, 1680381201456
77, 533.53, 424.88, 381.46, 0.00, 0.000, 0.000, 0.000, 16:33:21.483, 1680381201483
78, 37.68, 40.49, 29.95, 0.00, 0.000, 0.000, 0.000, 16:33:21.483, 1680381201483
79, -506.46, -246.03, -271.98, 0.00, 0.000, 0.000, 0.000, 16:33:21.483, 1680381201483
80, 191.41, 246.18, 157.14, 0.00, 0.000, 0.000, 0.000, 16:33:21.483, 1680381201483
81, 376.14, 291.43, 229.19, 0.00, 0.000, 0.000, 0.000, 16:33:21.512, 1680381201512
82, -511.00, -255.37, -285.14, 0.00, 0.000, 0.000, 0.000, 16:33:21.512, 1680381201512
83, -199.63, -33.37, -78.70, 0.00, 0.000, 0.000, 0.000, 16:33:21.513, 1680381201513
84, 580.46, 410.00, 389.55, 0.00, 0.000, 0.000, 0.000, 16:33:21.513, 1680381201513
85, -325.78, -205.63, -179.24, 0.00, 0.000, 0.000, 0.000, 16:33:21.514, 1680381201514
86, -425.77, -202.61, -211.04, 0.00, 0.000, 0.000, 0.000, 16:33:21.514, 1680381201514
87, 528.41, 414.63, 384.12, 0.00, 0.000, 0.000, 0.000, 16:33:21.515, 1680381201515
88, 40.78, 29.32, 34.50, 0.00, 0.000, 0.000, 0.000, 16:33:21.515, 1680381201515
89, -503.74, -264.41, -260.49, 0.00, 0.000, 0.000, 0.000, 16:33:21.543, 1680381201543
90, 203.08, 227.94, 175.19, 0.00, 0.000, 0.000, 0.000, 16:33:21.543, 1680381201543
91, 400.69, 278.27, 255.59, 0.00, 0.000, 0.000, 0.000, 16:33:21.544, 1680381201544
92, -486.78, -268.91, -263.11, 0.00, 0.000, 0.000, 0.000, 16:33:21.544, 1680381201544
93, -176.62, -9.39, -62.84, 0.00, 0.000, 0.000, 0.000, 16:33:21.572, 1680381201572
94, 604.10, 441.70, 400.40, 0.00, 0.000, 0.000, 0.000, 16:33:21.572, 1680381201572
95, -307.04, -169.50, -169.48, 0.00, 0.000, 0.000, 0.000, 16:33:21.573, 1680381201573
96, -425.53, -184.01, -209.76, 0.00, 0.000, 0.000, 0.000, 16:33:21.573, 1680381201573
97, 513.77, 419.79, 362.18, 0.00, 0.000, 0.000, 0.000, 16:33:21.574, 1680381201574
98, 30.37, 37.28, 21.55, 0.00, 0.000, 0.000, 0.000, 16:33:21.574, 1680381201574
99, -522.64, -266.47, -274.00, 0.00, 0.000, 0.000, 0.000, 16:33:21.575, 1680381201575
100, 178.58, 221.20, 151.53, 0.00, 0.000, 0.000, 0.000, 16:33:21.575, 1680381201575
101, 395.02, 277.12, 242.61, 0.00, 0.000, 0.000, 0.000, 16:33:21.603, 1680381201603
102, -481.56, -263.92, -269.53, 0.00, 0.000, 0.000, 0.000, 16:33:21.603, 1680381201603
103, -176.16, -11.89, -62.92, 0.00, 0.000, 0.000, 0.000, 16:33:21.604, 1680381201604
104, 608.26, 446.33, 407.63, 0.00, 0.000, 0.000, 0.000, 16:33:21.604, 1680381201604
105, -309.26, -170.35, -148.14, 0.00, 0.000, 0.000, 0.000, 16:33:21.632, 1680381201632
106, -429.48, -192.40, -192.75, 0.00, 0.000, 0.000, 0.000, 16:33:21.632, 1680381201632
107, 507.45, 419.35, 386.41, 0.00, 0.000, 0.000, 0.000, 16:33:21.633, 1680381201633
108, 28.12, 36.64, 47.81, 0.00, 0.000, 0.000, 0.000, 16:33:21.633, 1680381201633
109, -521.12, -265.14, -265.05, 0.00, 0.000, 0.000, 0.000, 16:33:21.634, 1680381201634
110, 176.00, 224.14, 149.36, 0.00, 0.000, 0.000, 0.000, 16:33:21.634, 1680381201634
111, 395.01, 277.51, 231.75, 0.00, 0.000, 0.000, 0.000, 16:33:21.635, 1680381201635
112, -495.33, -274.40, -296.48, 0.00, 0.000, 0.000, 0.000, 16:33:21.635, 1680381201635
113, -190.42, -18.36, -94.05, 0.00, 0.000, 0.000, 0.000, 16:33:21.663, 1680381201663
