%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
50, 583.98, -237.61, -216.72, 0.00, 0.000, 0.000, 0.000, 16:31:05.159, 1680381065159
51, 587.69, -168.35, -193.95, 0.00, 0.000, 0.000, 0.000, 16:31:05.160, 1680381065160
52, 594.89, 470.15, 398.56, 0.00, 0.000, 0.000, 0.000, 16:31:05.160, 1680381065160
53, -77.38, -39.13, -27.79, 0.00, 0.000, 0.000, 0.000, 16:31:05.161, 1680381065161
54, -539.33, -284.73, -272.54, 0.00, 0.000, 0.000, 0.000, 16:31:05.161, 1680381065161
55, 290.78, 298.27, 222.18, 0.00, 0.000, 0.000, 0.000, 16:31:05.189, 1680381065189
56, 317.90, 223.76, 201.30, 0.00, 0.000, 0.000, 0.000, 16:31:05.189, 1680381065189
57, -541.02, -300.86, -280.79, 0.00, 0.000, 0.000, 0.000, 16:31:05.190, 1680381065190
58, -94.63, 44.03, -9.76, 0.00, 0.000, 0.000, 0.000, 16:31:05.190, 1680381065190
59, 600.46, 439.75, 394.17, 0.00, 0.000, 0.000, 0.000, 16:31:05.191, 1680381065191
60, 588.69, -228.62, -200.75, 0.00, 0.000, 0.000, 0.000, 16:31:05.191, 1680381065191
61, 589.20, -170.26, -189.08, 0.00, 0.000, 0.000, 0.000, 16:31:05.219, 1680381065219
62, 1563.58, 470.31, 390.43, 0.00, 0.000, 0.000, 0.000, 16:31:05.219, 1680381065219
63, 904.86, -39.76, -35.34, 0.00, 0.000, 0.000, 0.000, 16:31:05.220, 1680381065220
64, 439.56, -280.43, -276.90, 0.00, 0.000, 0.000, 0.000, 16:31:05.220, 1680381065220
65, 1269.73, 295.49, 215.38, 0.00, 0.000, 0.000, 0.000, 16:31:05.227, 1680381065227
66, 1309.33, 228.96, 208.34, 0.00, 0.000, 0.000, 0.000, 16:31:05.227, 1680381065227
67, 444.30, -302.52, -280.99, 0.00, 0.000, 0.000, 0.000, 16:31:05.249, 1680381065249
68, 872.92, 37.58, -22.20, 0.00, 0.000, 0.000, 0.000, 16:31:05.249, 1680381065249
69, 1583.89, 442.50, 388.71, 0.00, 0.000, 0.000, 0.000, 16:31:05.250, 1680381065250
70, 605.50, -224.82, -193.47, 0.00, 0.000, 0.000, 0.000, 16:31:05.250, 1680381065250
71, 585.50, -170.58, -186.76, 0.00, 0.000, 0.000, 0.000, 16:31:05.251, 1680381065251
72, 1565.51, 464.63, 390.68, 0.00, 0.000, 0.000, 0.000, 16:31:05.251, 1680381065251
73, 915.88, -33.43, -25.53, 0.00, 0.000, 0.000, 0.000, 16:31:05.279, 1680381065279
74, 442.52, -279.52, -276.76, 0.00, 0.000, 0.000, 0.000, 16:31:05.279, 1680381065279
75, 1259.13, 292.92, 216.88, 0.00, 0.000, 0.000, 0.000, 16:31:05.280, 1680381065280
76, 1317.78, 234.94, 223.20, 0.00, 0.000, 0.000, 0.000, 16:31:05.280, 1680381065280
77, 460.13, -295.50, -265.80, 0.00, 0.000, 0.000, 0.000, 16:31:05.280, 1680381065280
78, 887.67, 41.03, -7.18, 0.00, 0.000, 0.000, 0.000, 16:31:05.280, 1680381065280
79, 1595.34, 448.16, 400.31, 0.00, 0.000, 0.000, 0.000, 16:31:05.309, 1680381065309
80, 1585.88, -225.88, -191.56, 0.00, 0.000, 0.000, 0.000, 16:31:05.309, 1680381065309
81, 1577.22, -164.59, -188.25, 0.00, 0.000, 0.000, 0.000, 16:31:05.310, 1680381065310
82, 1582.46, 474.65, 397.56, 0.00, 0.000, 0.000, 0.000, 16:31:05.310, 1680381065310
83, 930.92, -31.25, -14.59, 0.00, 0.000, 0.000, 0.000, 16:31:05.310, 1680381065310
84, 460.31, -274.27, -272.33, 0.00, 0.000, 0.000, 0.000, 16:31:05.310, 1680381065310
85, 1271.41, 296.68, 221.63, 0.00, 0.000, 0.000, 0.000, 16:31:05.340, 1680381065340
86, 1328.62, 242.38, 222.94, 0.00, 0.000, 0.000, 0.000, 16:31:05.340, 1680381065340
87, 464.30, -295.96, -260.59, 0.00, 0.000, 0.000, 0.000, 16:31:05.341, 1680381065341
88, 892.22, 43.35, -5.62, 0.00, 0.000, 0.000, 0.000, 16:31:05.341, 1680381065341
89, 1604.48, 457.49, 400.54, 0.00, 0.000, 0.000, 0.000, 16:31:05.342, 1680381065342
90, 1586.95, -210.43, -202.78, 0.00, 0.000, 0.000, 0.000, 16:31:05.342, 1680381065342
91, 1556.39, -154.02, -212.04, 0.00, 0.000, 0.000, 0.000, 16:31:05.369, 1680381065369
92, 2521.77, 481.96, 358.62, 0.00, 0.000, 0.000, 0.000, 16:31:05.369, 1680381065369
93, 1883.78, -12.23, -53.57, 0.00, 0.000, 0.000, 0.000, 16:31:05.370, 1680381065370
94, 1387.90, -300.89, -298.99, 0.00, 0.000, 0.000, 0.000, 16:31:05.370, 1680381065370
95, 2193.05, 245.41, 183.88, 0.00, 0.000, 0.000, 0.000, 16:31:05.371, 1680381065371
96, 2281.82, 203.81, 217.59, 0.00, 0.000, 0.000, 0.000, 16:31:05.371, 1680381065371
97, 1435.42, -319.57, -265.77, 0.00, 0.000, 0.000, 0.000, 16:31:05.399, 1680381065399
98, 1865.25, 25.98, -3.27, 0.00, 0.000, 0.000, 0.000, 16:31:05.399, 1680381065399
99, 2594.17, 448.00, 412.63, 0.00, 0.000, 0.000, 0.000, 16:31:05.400, 1680381065400
100, 2578.03, -223.17, -186.25, 0.00, 0.000, 0.000, 0.000, 16:31:05.400, 1680381065400
101, 2538.18, -178.57, -196.61, 0.00, 0.000, 0.000, 0.000, 16:31:05.401, 1680381065401
102, 2538.19, 461.27, 383.55, 0.00, 0.000, 0.000, 0.000, 16:31:05.401, 1680381065401
103, 1903.58, -30.78, -21.45, 0.00, 0.000, 0.000, 0.000, 16:31:05.429, 1680381065429
104, 1416.45, -287.81, -279.35, 0.00, 0.000, 0.000, 0.000, 16:31:05.429, 1680381065429
105, 2222.56, 281.03, 201.36, 0.00, 0.000, 0.000, 0.000, 16:31:05.430, 1680381065430
106, 2289.34, 233.68, 210.97, 0.00, 0.000, 0.000, 0.000, 16:31:05.430, 1680381065430
107, 1427.15, -304.08, -273.18, 0.00, 0.000, 0.000, 0.000, 16:31:05.431, 1680381065431
108, 1838.98, 27.09, -26.43, 0.00, 0.000, 0.000, 0.000, 16:31:05.431, 1680381065431
109, 2564.41, 443.61, 398.19, 0.00, 0.000, 0.000, 0.000, 16:31:05.459, 1680381065459
110, 2553.80, -229.50, -202.34, 0.00, 0.000, 0.000, 0.000, 16:31:05.459, 1680381065459
111, 2524.01, -187.18, -210.70, 0.00, 0.000, 0.000, 0.000, 16:31:05.460, 1680381065460
112, 2530.71, 455.22, 367.03, 0.00, 0.000, 0.000, 0.000, 16:31:05.460, 1680381065460
113, 1902.65, -28.36, -40.22, 0.00, 0.000, 0.000, 0.000, 16:31:05.461, 1680381065461
114, 1420.31, -291.29, -279.24, 0.00, 0.000, 0.000, 0.000, 16:31:05.461, 1680381065461
115, 2223.13, 275.02, 221.61, 0.00, 0.000, 0.000, 0.000, 16:31:05.490, 1680381065490
116, 2300.01, 237.29, 260.93, 0.00, 0.000, 0.000, 0.000, 16:31:05.490, 1680381065490
117, 1422.06, -301.94, -215.16, 0.00, 0.000, 0.000, 0.000, 16:31:05.492, 1680381065492
118, 1835.79, 30.65, 24.60, 0.00, 0.000, 0.000, 0.000, 16:31:05.492, 1680381065492
119, 2563.43, 447.51, 418.37, 0.00, 0.000, 0.000, 0.000, 16:31:05.493, 1680381065493
120, 2555.34, -221.22, -204.39, 0.00, 0.000, 0.000, 0.000, 16:31:05.493, 1680381065493
121, 2528.95, -172.85, -227.01, 0.00, 0.000, 0.000, 0.000, 16:31:05.520, 1680381065520
122, 2539.19, 471.06, 353.77, 0.00, 0.000, 0.000, 0.000, 16:31:05.520, 1680381065520
123, 1916.66, -17.26, -37.85, 0.00, 0.000, 0.000, 0.000, 16:31:05.520, 1680381065520
124, 1425.42, -280.16, -291.64, 0.00, 0.000, 0.000, 0.000, 16:31:05.520, 1680381065520
125, 2224.08, 277.51, 200.84, 0.00, 0.000, 0.000, 0.000, 16:31:05.527, 1680381065527
126, 2316.30, 246.13, 229.59, 0.00, 0.000, 0.000, 0.000, 16:31:05.527, 1680381065527
127, 1440.91, -299.09, -261.70, 0.00, 0.000, 0.000, 0.000, 16:31:05.549, 1680381065549
128, 1839.73, 25.20, -19.52, 0.00, 0.000, 0.000, 0.000, 16:31:05.549, 1680381065549
129, 2573.72, 455.26, 405.90, 0.00, 0.000, 0.000, 0.000, 16:31:05.550, 1680381065550
130, 2558.94, -221.12, -196.82, 0.00, 0.000, 0.000, 0.000, 16:31:05.550, 1680381065550
131, 2511.56, -186.42, -204.43, 0.00, 0.000, 0.000, 0.000, 16:31:05.551, 1680381065551
132, 2519.78, 460.97, 381.61, 0.00, 0.000, 0.000, 0.000, 16:31:05.551, 1680381065551
133, 1906.86, -20.04, -18.87, 0.00, 0.000, 0.000, 0.000, 16:31:05.579, 1680381065579
134, 1411.99, -288.59, -287.32, 0.00, 0.000, 0.000, 0.000, 16:31:05.579, 1680381065579
135, 2204.16, 271.18, 180.16, 0.00, 0.000, 0.000, 0.000, 16:31:05.580, 1680381065580
136, 2304.46, 240.62, 216.79, 0.00, 0.000, 0.000, 0.000, 16:31:05.580, 1680381065580
137, 1424.94, -300.76, -282.89, 0.00, 0.000, 0.000, 0.000, 16:31:05.581, 1680381065581
138, 1827.63, 25.20, -33.32, 0.00, 0.000, 0.000, 0.000, 16:31:05.581, 1680381065581
139, 2567.65, 455.52, 397.72, 0.00, 0.000, 0.000, 0.000, 16:31:05.609, 1680381065609
140, 2564.73, -217.43, -192.62, 0.00, 0.000, 0.000, 0.000, 16:31:05.609, 1680381065609
141, 2528.99, -182.86, -205.60, 0.00, 0.000, 0.000, 0.000, 16:31:05.610, 1680381065610
142, 2537.89, 462.55, 387.27, 0.00, 0.000, 0.000, 0.000, 16:31:05.610, 1680381065610
143, 1929.28, -16.55, -9.27, 0.00, 0.000, 0.000, 0.000, 16:31:05.611, 1680381065611
144, 1430.44, -283.35, -278.22, 0.00, 0.000, 0.000, 0.000, 16:31:05.611, 1680381065611
145, 2216.51, 274.25, 188.59, 0.00, 0.000, 0.000, 0.000, 16:31:05.639, 1680381065639
146, 2321.14, 249.75, 216.59, 0.00, 0.000, 0.000, 0.000, 16:31:05.639, 1680381065639
147, 1434.82, -300.41, -281.24, 0.00, 0.000, 0.000, 0.000, 16:31:05.640, 1680381065640
148, 1835.40, 24.66, -29.30, 0.00, 0.000, 0.000, 0.000, 16:31:05.640, 1680381065640
149, 2580.64, 456.78, 405.75, 0.00, 0.000, 0.000, 0.000, 16:31:05.641, 1680381065641
150, 2574.74, -215.66, -185.87, 0.00, 0.000, 0.000, 0.000, 16:31:05.641, 1680381065641
151, 2518.81, -185.19, -193.46, 0.00, 0.000, 0.000, 0.000, 16:31:05.669, 1680381065669
152, 2523.14, 460.14, 398.91, 0.00, 0.000, 0.000, 0.000, 16:31:05.669, 1680381065669
153, 1930.04, -12.30, 6.10, 0.00, 0.000, 0.000, 0.000, 16:31:05.670, 1680381065670
154, 1425.39, -279.42, -264.74, 0.00, 0.000, 0.000, 0.000, 16:31:05.670, 1680381065670
155, 2209.60, 272.27, 200.30, 0.00, 0.000, 0.000, 0.000, 16:31:05.670, 1680381065670
156, 2321.97, 252.06, 231.44, 0.00, 0.000, 0.000, 0.000, 16:31:05.670, 1680381065670
157, 1436.18, -299.55, -276.97, 0.00, 0.000, 0.000, 0.000, 16:31:05.699, 1680381065699
158, 1835.45, 19.44, -38.98, 0.00, 0.000, 0.000, 0.000, 16:31:05.699, 1680381065699
159, 2581.68, 456.43, 399.87, 0.00, 0.000, 0.000, 0.000, 16:31:05.700, 1680381065700
160, 1606.70, -213.31, -192.55, 0.00, 0.000, 0.000, 0.000, 16:31:05.700, 1680381065700
161, 1548.48, -185.47, -205.67, 0.00, 0.000, 0.000, 0.000, 16:31:05.700, 1680381065700
162, 1556.51, 456.88, 388.69, 0.00, 0.000, 0.000, 0.000, 16:31:05.700, 1680381065700
163, 959.33, -6.09, -5.38, 0.00, 0.000, 0.000, 0.000, 16:31:05.729, 1680381065729
164, 445.57, -289.48, -275.41, 0.00, 0.000, 0.000, 0.000, 16:31:05.729, 1680381065729
165, 1228.94, 263.14, 198.06, 0.00, 0.000, 0.000, 0.000, 16:31:05.730, 1680381065730
166, 1339.75, 245.68, 244.16, 0.00, 0.000, 0.000, 0.000, 16:31:05.730, 1680381065730
167, 452.32, -308.57, -256.26, 0.00, 0.000, 0.000, 0.000, 16:31:05.731, 1680381065731
168, 838.70, 12.67, -25.34, 0.00, 0.000, 0.000, 0.000, 16:31:05.731, 1680381065731
169, 1586.59, 455.06, 395.86, 0.00, 0.000, 0.000, 0.000, 16:31:05.759, 1680381065759
170, 608.47, -215.13, -207.26, 0.00, 0.000, 0.000, 0.000, 16:31:05.759, 1680381065759
171, 554.48, -188.56, -221.65, 0.00, 0.000, 0.000, 0.000, 16:31:05.760, 1680381065760
172, 561.23, 454.79, 378.42, 0.00, 0.000, 0.000, 0.000, 16:31:05.760, 1680381065760
173, -27.88, -11.24, -2.32, 0.00, 0.000, 0.000, 0.000, 16:31:05.761, 1680381065761
174, -538.01, -283.75, -275.47, 0.00, 0.000, 0.000, 0.000, 16:31:05.761, 1680381065761
175, 241.90, 269.51, 187.15, 0.00, 0.000, 0.000, 0.000, 16:31:05.790, 1680381065790
176, 369.53, 261.05, 222.93, 0.00, 0.000, 0.000, 0.000, 16:31:05.790, 1680381065790
177, -523.89, -300.87, -281.89, 0.00, 0.000, 0.000, 0.000, 16:31:05.791, 1680381065791
178, -137.39, 8.08, -42.70, 0.00, 0.000, 0.000, 0.000, 16:31:05.791, 1680381065791
179, 624.26, 459.04, 401.83, 0.00, 0.000, 0.000, 0.000, 16:31:05.791, 1680381065791
180, 617.64, -224.76, -182.48, 0.00, 0.000, 0.000, 0.000, 16:31:05.791, 1680381065791
181, 554.20, -199.62, -212.37, 0.00, 0.000, 0.000, 0.000, 16:31:05.819, 1680381065819
182, 560.61, 452.44, 372.26, 0.00, 0.000, 0.000, 0.000, 16:31:05.819, 1680381065819
183, -31.95, -9.89, -16.23, 0.00, 0.000, 0.000, 0.000, 16:31:05.820, 1680381065820
184, -561.98, -306.64, -302.32, 0.00, 0.000, 0.000, 0.000, 16:31:05.820, 1680381065820
185, 210.02, 248.53, 168.70, 0.00, 0.000, 0.000, 0.000, 16:31:05.820, 1680381065820
186, 339.76, 247.32, 220.72, 0.00, 0.000, 0.000, 0.000, 16:31:05.821, 1680381065821
187, -544.90, -306.20, -266.05, 0.00, 0.000, 0.000, 0.000, 16:31:05.849, 1680381065849
188, -167.18, 1.08, -47.52, 0.00, 0.000, 0.000, 0.000, 16:31:05.849, 1680381065849
189, 598.95, 451.81, 397.75, 0.00, 0.000, 0.000, 0.000, 16:31:05.850, 1680381065850
190, -373.24, -222.14, -195.97, 0.00, 0.000, 0.000, 0.000, 16:31:05.850, 1680381065850
191, -429.83, -193.86, -216.45, 0.00, 0.000, 0.000, 0.000, 16:31:05.851, 1680381065851
192, -417.39, 452.70, 374.99, 0.00, 0.000, 0.000, 0.000, 16:31:05.851, 1680381065851
193, -994.07, -5.16, -4.04, 0.00, 0.000, 0.000, 0.000, 16:31:05.879, 1680381065879
194, -1510.13, -280.74, -276.21, 0.00, 0.000, 0.000, 0.000, 16:31:05.879, 1680381065879
195, -748.56, 257.02, 180.98, 0.00, 0.000, 0.000, 0.000, 16:31:05.881, 1680381065881
196, -602.07, 259.60, 240.07, 0.00, 0.000, 0.000, 0.000, 16:31:05.881, 1680381065881
197, -1501.57, -299.36, -274.98, 0.00, 0.000, 0.000, 0.000, 16:31:05.881, 1680381065881
198, -1123.57, 8.94, -43.01, 0.00, 0.000, 0.000, 0.000, 16:31:05.881, 1680381065881
199, -348.96, 464.22, 413.09, 0.00, 0.000, 0.000, 0.000, 16:31:05.910, 1680381065910
200, -349.70, -211.46, -187.47, 0.00, 0.000, 0.000, 0.000, 16:31:05.910, 1680381065910
0, -428.65, -186.83, -210.19, 0.00, 0.000, 0.000, 0.000, 16:31:05.911, 1680381065911
1, -426.53, 453.06, 375.56, 0.00, 0.000, 0.000, 0.000, 16:31:05.912, 1680381065912
2, -995.93, -0.15, 5.20, 0.00, 0.000, 0.000, 0.000, 16:31:05.912, 1680381065912
3, -1523.46, -285.62, -280.10, 0.00, 0.000, 0.000, 0.000, 16:31:05.913, 1680381065913
4, -753.63, 260.61, 191.35, 0.00, 0.000, 0.000, 0.000, 16:31:05.913, 1680381065913
5, -612.81, 264.53, 237.37, 0.00, 0.000, 0.000, 0.000, 16:31:05.940, 1680381065940
6, -1506.93, -303.28, -274.04, 0.00, 0.000, 0.000, 0.000, 16:31:05.940, 1680381065940
7, -1133.08, 3.50, -42.09, 0.00, 0.000, 0.000, 0.000, 16:31:05.941, 1680381065941
8, -360.64, 461.26, 398.56, 0.00, 0.000, 0.000, 0.000, 16:31:05.941, 1680381065941
9, -1325.54, -209.41, -179.58, 0.00, 0.000, 0.000, 0.000, 16:31:05.969, 1680381065969
10, -1408.58, -199.48, -221.66, 0.00, 0.000, 0.000, 0.000, 16:31:05.969, 1680381065969
11, -1406.51, 451.36, 371.23, 0.00, 0.000, 0.000, 0.000, 16:31:05.970, 1680381065970
12, -1966.35, 0.77, 6.37, 0.00, 0.000, 0.000, 0.000, 16:31:05.970, 1680381065970
13, -2500.84, -292.84, -280.30, 0.00, 0.000, 0.000, 0.000, 16:31:05.971, 1680381065971
14, -1734.76, 250.63, 178.94, 0.00, 0.000, 0.000, 0.000, 16:31:05.971, 1680381065971
15, -1587.77, 264.51, 244.07, 0.00, 0.000, 0.000, 0.000, 16:31:05.971, 1680381065971
16, -2485.46, -302.41, -271.29, 0.00, 0.000, 0.000, 0.000, 16:31:05.971, 1680381065971
17, -2121.47, 1.97, -56.50, 0.00, 0.000, 0.000, 0.000, 16:31:05.999, 1680381065999
18, -1335.53, 462.94, 412.23, 0.00, 0.000, 0.000, 0.000, 16:31:05.999, 1680381065999
19, -2307.37, -207.63, -179.73, 0.00, 0.000, 0.000, 0.000, 16:31:06.000, 1680381066000
20, -2390.53, -193.75, -213.37, 0.00, 0.000, 0.000, 0.000, 16:31:06.000, 1680381066000
21, -2381.31, 455.12, 378.90, 0.00, 0.000, 0.000, 0.000, 16:31:06.029, 1680381066029
22, -2933.76, 10.93, 15.52, 0.00, 0.000, 0.000, 0.000, 16:31:06.029, 1680381066029
23, -3471.01, -280.64, -275.29, 0.00, 0.000, 0.000, 0.000, 16:31:06.030, 1680381066030
24, -2705.79, 260.94, 190.45, 0.00, 0.000, 0.000, 0.000, 16:31:06.030, 1680381066030
25, -2541.45, 278.44, 249.83, 0.00, 0.000, 0.000, 0.000, 16:31:06.031, 1680381066031
26, -3456.46, -295.23, -270.52, 0.00, 0.000, 0.000, 0.000, 16:31:06.031, 1680381066031
27, -3095.58, -0.24, -45.07, 0.00, 0.000, 0.000, 0.000, 16:31:06.032, 1680381066032
28, -2312.20, 463.97, 411.92, 0.00, 0.000, 0.000, 0.000, 16:31:06.032, 1680381066032
29, -3284.30, -210.19, -189.44, 0.00, 0.000, 0.000, 0.000, 16:31:06.059, 1680381066059
30, -3370.68, -198.80, -223.96, 0.00, 0.000, 0.000, 0.000, 16:31:06.059, 1680381066059
31, -3365.84, 453.03, 375.44, 0.00, 0.000, 0.000, 0.000, 16:31:06.060, 1680381066060
32, -3924.01, 7.34, 8.88, 0.00, 0.000, 0.000, 0.000, 16:31:06.060, 1680381066060
33, -4473.66, -291.43, -284.49, 0.00, 0.000, 0.000, 0.000, 16:31:06.089, 1680381066089
34, -3710.39, 246.38, 176.33, 0.00, 0.000, 0.000, 0.000, 16:31:06.089, 1680381066089
35, -3534.09, 275.45, 247.96, 0.00, 0.000, 0.000, 0.000, 16:31:06.090, 1680381066090
36, -4446.46, -291.19, -266.61, 0.00, 0.000, 0.000, 0.000, 16:31:06.090, 1680381066090
37, -4087.28, -5.02, -52.70, 0.00, 0.000, 0.000, 0.000, 16:31:06.091, 1680381066091
38, -3292.21, 463.23, 415.67, 0.00, 0.000, 0.000, 0.000, 16:31:06.091, 1680381066091
39, -4269.92, -203.74, -180.28, 0.00, 0.000, 0.000, 0.000, 16:31:06.092, 1680381066092
40, -4363.71, -199.28, -214.71, 0.00, 0.000, 0.000, 0.000, 16:31:06.092, 1680381066092
41, -4354.05, 450.36, 375.17, 0.00, 0.000, 0.000, 0.000, 16:31:06.119, 1680381066119
42, -4897.55, 11.43, 14.63, 0.00, 0.000, 0.000, 0.000, 16:31:06.119, 1680381066119
43, -5444.26, -292.44, -283.55, 0.00, 0.000, 0.000, 0.000, 16:31:06.120, 1680381066120
44, -4687.13, 246.61, 172.48, 0.00, 0.000, 0.000, 0.000, 16:31:06.120, 1680381066120
45, -4501.45, 279.67, 249.68, 0.00, 0.000, 0.000, 0.000, 16:31:06.149, 1680381066149
46, -5418.36, -300.42, -269.38, 0.00, 0.000, 0.000, 0.000, 16:31:06.149, 1680381066149
47, -5071.52, -8.33, -53.24, 0.00, 0.000, 0.000, 0.000, 16:31:06.150, 1680381066150
48, -4273.27, 464.07, 404.00, 0.00, 0.000, 0.000, 0.000, 16:31:06.150, 1680381066150
49, -5240.87, -206.49, -185.38, 0.00, 0.000, 0.000, 0.000, 16:31:06.151, 1680381066151
50, -5346.31, -209.08, -219.97, 0.00, 0.000, 0.000, 0.000, 16:31:06.151, 1680381066151
51, -4373.17, 429.90, 361.16, 0.00, 0.000, 0.000, 0.000, 16:31:06.152, 1680381066152
52, -4907.37, 6.44, 15.19, 0.00, 0.000, 0.000, 0.000, 16:31:06.152, 1680381066152
53, -5452.27, -303.74, -275.27, 0.00, 0.000, 0.000, 0.000, 16:31:06.179, 1680381066179
54, -4695.22, 244.90, 174.87, 0.00, 0.000, 0.000, 0.000, 16:31:06.179, 1680381066179
55, -4502.04, 291.44, 250.48, 0.00, 0.000, 0.000, 0.000, 16:31:06.180, 1680381066180
56, -5421.77, -275.98, -280.77, 0.00, 0.000, 0.000, 0.000, 16:31:06.180, 1680381066180
57, -5089.01, 8.12, -79.78, 0.00, 0.000, 0.000, 0.000, 16:31:06.209, 1680381066209
58, -4301.07, 477.77, 367.92, 0.00, 0.000, 0.000, 0.000, 16:31:06.209, 1680381066209
59, -5280.07, -206.19, -210.81, 0.00, 0.000, 0.000, 0.000, 16:31:06.211, 1680381066211
60, -5382.13, -235.18, -244.62, 0.00, 0.000, 0.000, 0.000, 16:31:06.211, 1680381066211
61, -5371.58, 412.39, 356.49, 0.00, 0.000, 0.000, 0.000, 16:31:06.211, 1680381066211
62, -5877.16, -10.94, 27.96, 0.00, 0.000, 0.000, 0.000, 16:31:06.211, 1680381066211
63, -6417.05, -302.56, -259.91, 0.00, 0.000, 0.000, 0.000, 16:31:06.212, 1680381066212
64, -5658.96, 240.95, 184.30, 0.00, 0.000, 0.000, 0.000, 16:31:06.212, 1680381066212
65, -5472.22, 277.23, 260.86, 0.00, 0.000, 0.000, 0.000, 16:31:06.239, 1680381066239
66, -6387.52, -301.30, -263.54, 0.00, 0.000, 0.000, 0.000, 16:31:06.239, 1680381066239
67, -6052.36, -11.53, -55.81, 0.00, 0.000, 0.000, 0.000, 16:31:06.240, 1680381066240
68, -5256.42, 463.18, 405.55, 0.00, 0.000, 0.000, 0.000, 16:31:06.240, 1680381066240
69, -6219.75, -208.18, -182.47, 0.00, 0.000, 0.000, 0.000, 16:31:06.269, 1680381066269
70, -6324.70, -202.70, -213.15, 0.00, 0.000, 0.000, 0.000, 16:31:06.269, 1680381066269
71, -6324.24, 447.41, 368.48, 0.00, 0.000, 0.000, 0.000, 16:31:06.270, 1680381066270
72, -6848.17, 22.43, 24.14, 0.00, 0.000, 0.000, 0.000, 16:31:06.270, 1680381066270
73, -7410.51, -291.96, -276.91, 0.00, 0.000, 0.000, 0.000, 16:31:06.271, 1680381066271
74, -6666.93, 233.37, 174.49, 0.00, 0.000, 0.000, 0.000, 16:31:06.271, 1680381066271
75, -6465.68, 279.75, 259.76, 0.00, 0.000, 0.000, 0.000, 16:31:06.278, 1680381066278
76, -7382.71, -303.92, -280.48, 0.00, 0.000, 0.000, 0.000, 16:31:06.278, 1680381066278
77, -7036.90, -16.02, -74.02, 0.00, 0.000, 0.000, 0.000, 16:31:06.299, 1680381066299
78, -6223.98, 469.91, 395.66, 0.00, 0.000, 0.000, 0.000, 16:31:06.299, 1680381066299
79, -7181.80, -196.27, -187.37, 0.00, 0.000, 0.000, 0.000, 16:31:06.300, 1680381066300
80, -7303.71, -207.72, -226.74, 0.00, 0.000, 0.000, 0.000, 16:31:06.300, 1680381066300
81, -6334.11, 439.42, 385.31, 0.00, 0.000, 0.000, 0.000, 16:31:06.329, 1680381066329
82, -6853.12, 12.26, 60.22, 0.00, 0.000, 0.000, 0.000, 16:31:06.329, 1680381066329
83, -7418.67, -297.40, -226.40, 0.00, 0.000, 0.000, 0.000, 16:31:06.330, 1680381066330
84, -6674.83, 238.50, 211.94, 0.00, 0.000, 0.000, 0.000, 16:31:06.330, 1680381066330
85, -6472.33, 281.27, 275.20, 0.00, 0.000, 0.000, 0.000, 16:31:06.331, 1680381066331
86, -7385.61, -293.28, -277.84, 0.00, 0.000, 0.000, 0.000, 16:31:06.331, 1680381066331
87, -7050.55, -13.35, -93.91, 0.00, 0.000, 0.000, 0.000, 16:31:06.332, 1680381066332
88, -6231.38, 475.08, 370.11, 0.00, 0.000, 0.000, 0.000, 16:31:06.332, 1680381066332
89, -7190.99, -189.61, -211.29, 0.00, 0.000, 0.000, 0.000, 16:31:06.359, 1680381066359
90, -7296.83, -199.62, -237.47, 0.00, 0.000, 0.000, 0.000, 16:31:06.359, 1680381066359
91, -6324.08, 444.10, 362.49, 0.00, 0.000, 0.000, 0.000, 16:31:06.359, 1680381066359
92, -6828.92, 29.47, 38.09, 0.00, 0.000, 0.000, 0.000, 16:31:06.359, 1680381066359
93, -7396.64, -286.21, -271.15, 0.00, 0.000, 0.000, 0.000, 16:31:06.389, 1680381066389
94, -6659.67, 239.73, 172.89, 0.00, 0.000, 0.000, 0.000, 16:31:06.389, 1680381066389
95, -6446.74, 292.83, 274.38, 0.00, 0.000, 0.000, 0.000, 16:31:06.390, 1680381066390
96, -7378.41, -292.93, -269.33, 0.00, 0.000, 0.000, 0.000, 16:31:06.390, 1680381066390
97, -7051.17, -16.71, -67.96, 0.00, 0.000, 0.000, 0.000, 16:31:06.391, 1680381066391
98, -6236.92, 472.43, 409.08, 0.00, 0.000, 0.000, 0.000, 16:31:06.391, 1680381066391
99, -7195.16, -197.55, -181.93, 0.00, 0.000, 0.000, 0.000, 16:31:06.392, 1680381066392
100, -7319.88, -211.98, -237.23, 0.00, 0.000, 0.000, 0.000, 16:31:06.392, 1680381066392
101, -6341.16, 440.57, 342.57, 0.00, 0.000, 0.000, 0.000, 16:31:06.419, 1680381066419
102, -6841.94, 27.62, 17.21, 0.00, 0.000, 0.000, 0.000, 16:31:06.419, 1680381066419
103, -7416.20, -291.77, -285.37, 0.00, 0.000, 0.000, 0.000, 16:31:06.420, 1680381066420
104, -6677.59, 233.57, 153.54, 0.00, 0.000, 0.000, 0.000, 16:31:06.420, 1680381066420
105, -6454.96, 293.60, 268.32, 0.00, 0.000, 0.000, 0.000, 16:31:06.449, 1680381066449
106, -7380.33, -293.44, -263.60, 0.00, 0.000, 0.000, 0.000, 16:31:06.449, 1680381066449
